name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
"Fun, Cozy, Comfortable, LAX, Culver City,  Unit 3",Inglewood,Entire home/apt,1.0,1.0,2,1,62.0,345,20,85.0,33.95998,-118.36036000000001,0
"New 2 Bedroom 1 Bath, 3 blks to Santa Monica Beach",Santa Monica,Entire home/apt,2.0,1.0,4,1,131.0,325,25,98.0,34.005359999999996,-118.48324,1
"New, modern, upscale Hotel in El Segundo! RM 13",El Segundo,Private room,1.0,1.0,4,1,118.0,89,14,97.0,33.927040000000005,-118.38656,1
HOLLYWOOD: 99 Walk Score - Brand New Building,Hollywood,Entire home/apt,2.0,2.0,6,1,258.0,0,17,92.0,34.10308,-118.33521,0
Modern Pool House on LA's West Side,Culver City,Entire home/apt,1.0,1.0,4,1,149.0,144,14,100.0,34.004670000000004,-118.41727,1
HOLLYWOOD: 99 Walk Score - Brand New Building,Hollywood,Entire home/apt,2.0,2.0,8,1,258.0,45,23,93.0,34.1027,-118.33582,0
Downtown Echo Park Centrally Located- private apt.,Echo Park,Entire home/apt,1.0,1.0,2,2,95.0,303,32,97.0,34.077529999999996,-118.25791000000001,1
Sierra Madre Home with mountain View,Arcadia,Entire home/apt,2.0,1.0,2,2,70.0,313,24,94.0,34.156909999999996,-118.0514,0
Hollywood Luxury Industrial Loft! BEST AREA+PARKNG,Hollywood,Entire home/apt,2.0,1.0,7,2,175.0,235,12,83.0,34.10053,-118.33147,0
Beach studio in heart of Santa Monica,Santa Monica,Entire home/apt,1.0,1.0,2,1,112.0,354,20,86.0,34.01768,-118.49765,0
Charming & modern guest house in Bronson Canyon.,Hollywood Hills,Entire home/apt,1.0,1.0,3,2,146.0,317,11,100.0,34.107659999999996,-118.31597,0
"HEATED POOL ! Fireplace, New renovation, lush yard",Reseda,Entire home/apt,3.0,2.0,6,4,320.0,219,14,100.0,34.19225,-118.52682,0
Inglewood Beach House. Near LAX,Inglewood,Entire home/apt,3.0,2.0,10,2,297.0,172,22,92.0,33.93497,-118.32675,0
Lovely DTLA condo + patio 2bdrm/2bth spacious,Westlake,Entire home/apt,2.0,2.0,7,30,109.0,157,26,85.0,34.054159999999996,-118.26172,0
Gorgeous Hideout | Close to Everything,Studio City,Private room,1.0,1.5,1,1,60.0,21,12,100.0,34.145959999999995,-118.37142,1
Charming 2B/1B front house near Rose Bowl，Pasadena,Altadena,Entire home/apt,2.0,1.0,5,1,109.0,131,28,96.0,34.18271,-118.16258,0
"Private One Bedroom + living room Unit(1Q,2T beds)",Reseda,Entire home/apt,1.0,1.0,4,1,71.0,0,19,93.0,34.207390000000004,-118.55795,0
Your Moroccan Oasis in the heart of Beverly Hills!,Beverly Hills,Entire home/apt,1.0,1.0,2,2,170.0,100,16,96.0,34.06753,-118.37593000000001,0
Independent Entry Rear Unit,Rosemead,Entire home/apt,1.0,1.0,2,2,60.0,61,20,95.0,34.06418,-118.09958999999999,0
Family Style Rental - Newly Remodeled,Torrance,Entire home/apt,1.0,1.0,6,1,81.0,97,42,94.0,33.8261,-118.31421,0
❤️of RH Hilltop Private Room w/Shared Bath羅蘭崗山景悠靜雅房,Rowland Heights,Private room,1.0,1.0,2,1,32.0,343,19,97.0,33.975429999999996,-117.92317,0
Terranea Resort with Ocean 19 and Golf Course View,Rancho Palos Verdes,Private room,3.0,3.5,8,1,1504.0,345,14,99.0,33.73937,-118.39733999999999,1
Hello   Apartment,Rowland Heights,Entire home/apt,1.0,1.5,4,1,86.0,284,29,89.0,33.98982,-117.91657,0
Serene Mid-Century Home w/ Private Backyard,La Canada Flintridge,Entire home/apt,2.0,2.5,4,2,159.0,162,12,87.0,34.22234,-118.21791999999999,0
Beautiful Bungalow in Altadena,Pasadena,Entire home/apt,1.0,1.0,2,2,94.0,84,10,86.0,34.18114,-118.15098,0
Spacious 1 bedroom for 5 people in Santa Monica,Santa Monica,Private room,1.0,1.0,5,1,292.0,1,15,89.0,34.01392,-118.49663999999999,0
MODERN COLONIAL HOME-1/2 BLOCK FROM AMAZON STUDIOS,Culver City,Entire home/apt,3.0,2.5,7,1,238.0,354,23,86.0,34.02042,-118.38675,0
Downtown King Deluxe 1 bedroom w/ city view,Long Beach,Entire home/apt,1.0,1.0,3,1,103.0,167,23,99.0,33.77013,-118.18636000000001,1
Ocean Front Escape - The Alcove Suite #2,Santa Monica,Private room,2.0,1.0,4,1,192.0,29,35,90.0,34.00862,-118.49413,0
Clean luxurious LA condo 2bdrm/2bth,Westlake,Entire home/apt,2.0,2.0,6,30,112.0,268,20,78.0,34.054140000000004,-118.26241999999999,0
2 mi from SoFi Stadium! Private Oasis near LAX,Inglewood,Entire home/apt,2.0,1.5,8,2,160.0,360,18,87.0,33.96938,-118.35168,0
"❤️of Downtown LA, High-End Luxe living 1B1B",Downtown,Entire home/apt,1.0,1.0,3,1,145.0,263,10,92.0,34.04493,-118.25671000000001,0
Tootsee Roll Suite,Altadena,Entire home/apt,1.0,1.0,2,2,115.0,87,10,86.0,34.182559999999995,-118.15066999999999,0
Cozy 2 Bedroom (Converted living room) Apt V4,Culver City,Entire home/apt,2.0,1.0,4,1,98.0,269,16,83.0,34.02734,-118.38687,0
Cozy Studio Apartment with Full Kitchen  - V5,Culver City,Entire home/apt,1.0,1.0,2,1,81.0,261,23,92.0,34.02724,-118.38564,0
Modern APT with a garage spot by the BEACH,Hermosa Beach,Entire home/apt,1.0,1.0,4,1,169.0,164,18,96.0,33.85685,-118.39653,1
Cozy Long Beach Home- Newly Remodeled & Furnished,Long Beach,Entire home/apt,3.0,2.0,9,2,148.0,346,19,96.0,33.86208,-118.18383,0
House of Maya - Cozy Home with Private Pool,South Whittier,Entire home/apt,4.0,2.0,9,2,295.0,79,34,96.0,33.94382,-118.04275,1
Beautiful Guest House,Long Beach,Entire home/apt,1.0,1.0,2,2,104.0,70,18,94.0,33.8107,-118.19577,1
Three bedroom and two bathrooms home,Rowland Heights,Entire home/apt,3.0,2.0,5,2,140.0,85,18,90.0,33.991409999999995,-117.9033,0
Private room (separate from the house),Downey,Private room,1.0,1.0,3,1,120.0,362,20,95.0,33.9412,-118.10007,0
"Malibu Beach Condo on the Sand, Amazing Ocean View",Malibu,Entire home/apt,1.0,1.0,4,4,496.0,182,16,100.0,34.03865,-118.62364,1
Spanish Style Apartment two blocks to the Beach,Long Beach,Entire home/apt,1.0,1.0,3,2,100.0,232,26,99.0,33.7631,-118.15146999999999,1
A peaceful pool guest house with amazing view!,Agua Dulce,Entire home/apt,1.0,1.0,2,2,85.0,168,24,98.0,34.52102,-118.31473999999999,1
Private Bedroom by LAX/Beach Cities!,Hawthorne,Private room,1.0,1.0,1,2,32.0,42,13,98.0,33.92201,-118.35954,1
Rowland Heights Cozy home,Rowland Heights,Entire home/apt,1.0,1.0,2,2,98.0,83,15,95.0,33.99143,-117.90471000000001,0
葡萄院四室五浴整套房4bdrm5ba suite with grape courtyard,Rowland Heights,Entire home/apt,4.0,5.0,10,1,404.0,360,13,95.0,33.98146,-117.88875,0
Entire house for 7 people /3brs/2baths /hill view,Rowland Heights,Entire home/apt,3.0,2.0,7,5,258.0,340,10,92.0,33.97724,-117.86811000000002,0
Outstanding 2bedroom Apartment Amazing Views!,Downtown,Entire home/apt,2.0,2.0,6,30,368.0,278,11,96.0,34.0462,-118.26012,0
Cozy bed in Marina Del Rey next to Ritz Carlton,Marina del Rey,Private room,1.0,1.0,2,1,99.0,173,15,97.0,33.97963,-118.45398999999999,1
Tao’s house,Pomona,Entire home/apt,3.0,3.0,6,1,190.0,267,11,95.0,34.098659999999995,-117.73801,0
"Newly Built, Beautiful Sherwood Forest Guesthouse",Northridge,Entire home/apt,1.0,1.0,4,2,110.0,61,10,100.0,34.230779999999996,-118.51534,1
The Beachy Farmhouse,Unincorporated Santa Monica Mountains,Entire home/apt,1.0,1.0,3,3,400.0,270,13,94.0,34.098490000000005,-118.8399,0
OldTown San Dimas Tiny House,San Dimas,Entire home/apt,1.0,1.0,2,1,91.0,161,41,100.0,34.10905,-117.81013999999999,1
Hill view room 3 /24Hr AC/Smart TV  半山别墅雅房3,Rowland Heights,Private room,1.0,1.5,2,1,47.0,361,17,89.0,33.9769,-117.86778000000001,0
Hill view room 4 /24 Hr AC/Smart TV 半山别墅雅房4,Rowland Heights,Private room,1.0,1.5,2,1,46.0,364,15,91.0,33.976820000000004,-117.86873999999999,0
USC|LAX|Your LA Staycation Oasis|Amazing Backyard,Leimert Park,Entire home/apt,4.0,3.0,8,2,336.0,168,27,100.0,34.01424,-118.3203,1
❤☺DTLA warm 1B1B APT - Pool close☺❤,Downtown,Private room,1.0,1.0,3,1,156.0,345,20,92.0,34.045809999999996,-118.25667,0
Hillside Modern Guesthouse,Inglewood,Entire home/apt,2.0,1.0,5,1,159.0,40,52,97.0,33.97903,-118.3465,1
King size bed! Cozy Room feels like home.,South San Gabriel,Private room,1.0,1.5,2,1,52.0,179,17,91.0,34.051809999999996,-118.10318999999998,0
"Tuscan Style Malibu Villa w/Pool, Spa, Ocean Views",Malibu,Entire home/apt,5.0,4.5,10,2,1386.0,79,12,98.0,34.027159999999995,-118.77498,1
Entire Luxury Guest House in LA Westside,Cheviot Hills,Entire home/apt,2.0,1.5,4,3,175.0,132,11,100.0,34.037490000000005,-118.42138999999999,0
"Amazing location, walk to the beach with amenities",Marina del Rey,Entire home/apt,1.0,1.0,4,1,150.0,348,14,91.0,33.97938,-118.45995,0
Man cave in Long Beach,Long Beach,Entire home/apt,3.0,1.5,16,1,243.0,255,30,84.0,33.819990000000004,-118.21381000000001,0
Beach House Memories,Long Beach,Entire home/apt,2.0,2.0,6,2,320.0,359,10,82.0,33.76413,-118.17823,0
Cozy home in Marina del Rey,Venice,Entire home/apt,3.0,1.0,4,4,260.0,172,10,96.0,33.98811,-118.44766000000001,1
Brand New Large Condo in DTLA w/ Rooftop Pool!,Downtown,Entire home/apt,1.0,1.0,4,2,195.0,362,11,93.0,34.040690000000005,-118.25758,0
Private Cozy Room with King Size Bed,South San Gabriel,Private room,1.0,1.5,2,1,46.0,176,15,88.0,34.05032,-118.10191999999999,0
Beachfront Paradise Near Disneyland Walk to Beach,Long Beach,Entire home/apt,3.0,2.5,10,30,439.0,159,11,100.0,33.761390000000006,-118.15478999999999,1
Experience Van Life by the beach in a 1973 VW Bus!,Redondo Beach,Entire home/apt,1.0,0.0,2,1,77.0,147,29,97.0,33.81675,-118.38925,1
Cozy 2 Bedroom (Converted living room) Apt V3,Culver City,Entire home/apt,2.0,1.0,4,1,92.0,265,12,80.0,34.02877,-118.38649,0
Relaxed Private  Furnished single NEW suite,Alhambra,Entire home/apt,2.0,3.0,6,1,95.0,39,31,97.0,34.085640000000005,-118.12812,1
BIG vacation home - Pool*Jacuzzi*Rec room*Grill,Valinda,Entire home/apt,4.0,2.0,12,2,240.0,344,12,78.0,34.03222,-117.91813,0
Sanitized Luxury Smart House 4B3.5B w/Home Theatre,Pasadena,Entire home/apt,4.0,3.5,9,3,449.0,146,10,94.0,34.14178,-118.08041999999999,1
Cozy Inglewood home away home from minutes to LAX,Inglewood,Entire home/apt,1.0,1.0,2,2,94.0,157,10,92.0,33.980940000000004,-118.34787,0
✔Self Check-in✔A/C✔3 TVs✔W/D✔King Beds ✔Parking,Santa Clarita,Entire home/apt,2.0,2.0,7,1,145.0,306,11,98.0,34.41861,-118.56556,1
Vacation Home Built for Relaxation and Cooking,Del Rey,Entire home/apt,3.0,2.0,9,3,399.0,207,13,100.0,33.98721,-118.41118,1
T8 - Peace Room,Alhambra,Private room,1.0,2.5,1,1,35.0,174,10,88.0,34.08245,-118.1244,0
Ocean Front Escape - The Alcove Suite #3.,Santa Monica,Private room,2.0,1.0,4,1,179.0,35,19,83.0,34.0104,-118.49303,0
Only 4 miles from DOWNTOWN LA,Florence-Firestone,Entire home/apt,1.0,1.0,4,1,74.0,173,20,98.0,33.98514,-118.24906999999999,1
Vineyard Above the Clouds,Unincorporated Santa Monica Mountains,Entire home/apt,3.0,2.0,6,2,749.0,331,19,100.0,34.077890000000004,-118.6417,1
Exclusive Hollywood Hills *Private Pool & Hot Tub*,Hollywood Hills,Entire home/apt,1.0,1.0,5,3,129.0,293,22,95.0,34.106609999999996,-118.31561,1
Lavish Apartment near LAX and The Forum,Hawthorne,Entire home/apt,1.0,1.0,2,1,117.0,179,21,83.0,33.92485,-118.36013,1
EarthBound: Calming Retreat PLUS Private Garden,Del Aire,Entire home/apt,1.0,1.0,2,2,129.0,214,16,94.0,33.912209999999995,-118.36455,1
L.A. Backyard Bungalow,Santa Monica,Entire home/apt,1.0,1.0,2,3,129.0,53,20,100.0,34.02841,-118.45648999999999,1
Cozy private suite,Mar Vista,Entire home/apt,1.0,1.0,2,1,85.0,53,12,100.0,33.997479999999996,-118.43883999999998,1
Large condo by the beach! 2 bedroom,Santa Monica,Entire home/apt,2.0,2.0,4,1,174.0,314,18,92.0,34.021370000000005,-118.49462,0
Beautiful 1 Bedroom Bungalow,Altadena,Entire home/apt,1.0,1.0,4,2,77.0,79,12,87.0,34.18292,-118.15069,0
❤️ of LA Urban Designer Stylish New House,Vermont Square,Entire home/apt,4.0,2.0,12,31,180.0,71,14,99.0,33.99984,-118.29996000000001,0
Cozy house in San Gabriel,East Pasadena,Entire home/apt,2.0,2.0,6,5,98.0,55,18,82.0,34.12976,-118.07905,0
O.D1- Cozy Affordable Private Studio in Hollywood,Hollywood,Entire home/apt,1.0,1.0,2,30,83.0,89,14,96.0,34.0931,-118.3429,0
Special Large Private Room with Private Enterance,Santa Clarita,Private room,1.0,1.0,2,2,37.0,30,16,88.0,34.39095,-118.55323999999999,0
Lovely Long Beach Home Near Queen Mary & Downtown,Long Beach,Entire home/apt,4.0,2.0,9,2,177.0,336,23,95.0,33.79203,-118.20136000000001,0
E4- LA Convenient Home,Monterey Park,Private room,1.0,1.0,2,1,38.0,156,15,100.0,34.0671,-118.12125,0
Hill view room 2 /PvtAC/Smart TV  半山别墅雅房2,Rowland Heights,Private room,1.0,1.5,2,1,46.0,364,13,89.0,33.976820000000004,-117.86934,0
"Spacious Apartment Near LAX, Stadium, and Beaches!",Inglewood,Entire home/apt,1.0,1.0,5,2,105.0,300,16,85.0,33.97612,-118.36608000000001,0
City View 1 Bed/1 Bath in Downtown LA,Downtown,Entire home/apt,1.0,1.0,4,1,162.0,357,22,92.0,34.04554,-118.25943000000001,0
Redondo Beach House,Redondo Beach,Entire home/apt,2.0,1.0,6,2,164.0,6,15,96.0,33.82649,-118.38519,0
New remodel private single-unit suite,Alhambra,Private room,1.0,1.0,2,1,80.0,173,20,92.0,34.08406,-118.12976,1
Beach Retreat-Peaceful bright & Spacious- sleeps 7,Culver City,Entire home/apt,1.0,1.0,7,2,115.0,102,16,94.0,33.99511,-118.43382,0
Spanish-style Hollywood Hills Home,Hollywood Hills,Entire home/apt,3.0,2.0,5,3,377.0,161,10,100.0,34.11913,-118.32353,1
Washington Bungalow with Private Garden  Patio,Long Beach,Entire home/apt,1.0,1.0,2,2,125.0,85,16,88.0,33.854459999999996,-118.17047,0
Washington Street Sanctuary with Private Courtyard,Long Beach,Entire home/apt,3.0,1.0,6,2,199.0,360,17,96.0,33.85605,-118.17155,0
Brand New Modern 2BR In The Heart Santa Monica,Santa Monica,Entire home/apt,2.0,2.0,6,2,172.0,354,15,83.0,34.02756,-118.47344,0
Modern 2levels 4bedrooms 3 bathrooms with 2parking,Lincoln Heights,Entire home/apt,4.0,3.0,10,2,209.0,346,10,86.0,34.07023,-118.2211,0
Hollywood Hills Gated Villa with Gorgeous Views.,Hollywood Hills West,Entire home/apt,5.0,6.5,14,3,1289.0,239,11,96.0,34.1022,-118.36498,0
Private room,Burbank,Private room,1.0,2.5,2,1,52.0,365,18,86.0,34.195029999999996,-118.32882,0
House on the Hill,Avalon,Entire home/apt,3.0,2.0,6,2,425.0,135,14,96.0,33.34496,-118.32843999999999,1
safe and calm area,Santa Clarita,Entire home/apt,1.0,1.0,2,2,79.0,176,11,100.0,34.428540000000005,-118.47899,1
❤️You’ll love our Remodeled DUPLEX 🏠 5min to CSUN❤️,Porter Ranch,Entire home/apt,2.0,1.0,8,1,214.0,168,13,100.0,34.27036,-118.53398999999999,1
Cozy cocoon in NoHo Art District/Universal Studio,North Hollywood,Private room,1.0,1.0,2,2,79.0,21,12,98.0,34.16046,-118.37234,1
Modern & stylish home 3BR/2BTH with Pool and Spa,West Hills,Entire home/apt,3.0,2.0,6,2,249.0,0,12,90.0,34.1957,-118.63729,0
Mid-City Los Angeles Home w/Pool + Hot Tub,Beverly Grove,Entire home/apt,4.0,2.0,10,31,275.0,345,10,94.0,34.07014,-118.37395,0
Beautiful clean spacious condo 2bdrm/2bath,Downtown,Entire home/apt,2.0,2.0,5,1,101.0,209,15,80.0,34.05713,-118.25551000000002,0
Attached Apartment in Spanish Style Pasadena Home,Pasadena,Entire home/apt,1.0,1.0,2,2,157.0,298,11,100.0,34.14602,-118.16873000000001,0
Beautiful 5 bd/4 ba +Heated pool & spa,Hancock Park,Entire home/apt,5.0,4.0,10,4,900.0,243,12,98.0,34.06563,-118.34201000000002,0
"Central Location - Beaches, Food, LAX aka ""PEACE""",Hawthorne,Entire home/apt,1.0,1.0,2,1,109.0,364,26,88.0,33.90175,-118.32907,0
Oceanfront Luxury Flat just steps to Sand!,Manhattan Beach,Entire home/apt,2.0,2.0,5,2,456.0,133,13,97.0,33.87768,-118.40888000000001,0
Large 4 bedroom- Close to Cedar Sinai hospital. A+,Pico-Robertson,Entire home/apt,4.0,3.0,10,2,210.0,69,14,96.0,34.0586,-118.37755,0
"Oceanfront Designer Flat, steps from Sand!",Hermosa Beach,Entire home/apt,2.0,2.0,5,2,457.0,113,11,95.0,33.87599,-118.40768999999999,0
Sunny bedroom near Santa Monica,Sawtelle,Private room,1.0,1.5,2,30,60.0,365,11,91.0,34.03818,-118.45923,0
步行到华人超市和餐厅 Alhambra downtown Cozy private room,Alhambra,Private room,1.0,1.0,1,1,43.0,0,10,82.0,34.09584,-118.13207,0
Cozy private room in Alhambra Downtown步行到市中心华人超市餐厅,Alhambra,Private room,1.0,1.0,2,1,51.0,89,31,88.0,34.09742,-118.13205,0
Artist's Residence,Mid-Wilshire,Entire home/apt,1.0,1.0,2,6,113.0,0,15,97.0,34.06644,-118.34493,1
Warm and comfortable ! The feeling of home ! 温馨舒适,Rowland Heights,Private room,1.0,1.0,2,1,48.0,324,12,92.0,33.98942,-117.91413,1
"Cozy Living, Airy Bungalow + Patio by Beach Towns",Del Aire,Entire home/apt,1.0,1.0,3,3,153.0,66,12,98.0,33.91117,-118.36303999999998,1
Cozy Chill 1bdr Apt/ Close to the beach,Marina del Rey,Entire home/apt,1.0,1.0,2,1,110.0,356,23,91.0,33.9801,-118.46015,0
LUX Private bathroom in Alhambra Downtown步行市中心华人超市,Alhambra,Private room,1.0,1.0,2,1,58.0,70,12,92.0,34.09789,-118.13111,0
Beautiful guest suite near UCLA,Westwood,Entire home/apt,1.0,1.0,2,2,100.0,347,18,94.0,34.06801,-118.46082,1
Cheap Stay Near DTLA,Boyle Heights,Shared room,1.0,2.0,1,2,20.0,365,14,89.0,34.0337,-118.21678,0
Jaw Dropping Experience!,La Canada Flintridge,Entire home/apt,4.0,3.5,8,3,950.0,332,10,100.0,34.19594,-118.20181000000001,0
BEAUTIFULLY RESTORED CRAFTSMAN HOME,Exposition Park,Entire home/apt,3.0,2.5,12,2,224.0,83,15,92.0,34.02349,-118.31641,0
Modern and Cozy Guest House- Detached & Private,Long Beach,Entire home/apt,1.0,1.0,2,31,101.0,311,38,100.0,33.837070000000004,-118.17464,1
#Nicely DECORATED COZY STUDIO. HEART of HOLLYWOOD,Hollywood,Entire home/apt,1.0,1.0,2,1,99.0,65,19,96.0,34.10512,-118.33743,1
BEAUTIFUL UNIT IN THE HEART OF SANTA MONICA!,Santa Monica,Entire home/apt,2.0,2.0,6,1,178.0,123,20,91.0,34.01955,-118.49741999999999,0
Must see location! 1 bedroom guest house,Pasadena,Entire home/apt,1.0,1.0,4,2,100.0,355,10,96.0,34.15598,-118.15101000000001,1
Comfortable studio.  Convenient location.,Pasadena,Entire home/apt,1.0,1.0,3,1,97.0,229,16,100.0,34.15598,-118.15101000000001,1
☞ Hollywood Hills Home w Views in Laurel Canyon,Hollywood Hills West,Entire home/apt,2.0,2.0,6,2,345.0,0,13,97.0,34.106590000000004,-118.37476000000001,1
Private quiet one Bedroom one bath guest house,Winnetka,Entire home/apt,1.0,1.0,4,1,195.0,48,11,98.0,34.22048,-118.56365,1
CENTRAL 5 BEDROOM HOUSE/POOL & GUESt HOUSE,Mid-Wilshire,Entire home/apt,5.0,4.5,10,2,870.0,353,12,90.0,34.059129999999996,-118.36036999999999,0
Beautiful Newly Upgraded 4BD/3BA!*Closest to Beach,Avalon,Entire home/apt,4.0,3.0,10,2,449.0,276,12,100.0,33.3414,-118.32512,1
MODERN APARTMENTHOME WITH2QUEEN BEDS IN HOLLYWOOD,Hollywood,Entire home/apt,1.0,1.0,4,1,115.0,173,24,94.0,34.095690000000005,-118.32354,1
Great Townhome in Central Hollywood Location,Hollywood,Entire home/apt,3.0,2.0,8,2,162.0,275,15,84.0,34.08793,-118.31121999999999,0
標準酒店單床套房 A,Alhambra,Private room,1.0,1.0,2,1,80.0,0,18,94.0,34.08814,-118.14862,1
Small Cozy Room located near Torrance & Long Beach,Carson,Private room,1.0,1.0,1,1,34.0,345,19,94.0,33.84341,-118.27791,1
Private Room 3L,Harvard Heights,Private room,1.0,3.0,2,30,42.0,86,13,86.0,34.03921,-118.30371000000001,0
Cozy & Modern DTLA 1BD/1BA Loft + Parking,Westlake,Entire home/apt,1.0,1.0,3,1,96.0,13,43,91.0,34.05503,-118.26392,0
Heart ❤️ of Hollywood large room studio-like,Hollywood,Shared room,1.0,1.0,2,30,45.0,307,22,98.0,34.096,-118.338,1
標準酒店單床套房 C,Alhambra,Private room,1.0,1.0,2,1,80.0,176,18,96.0,34.0889,-118.1503,1
108-Hollywood Beach Theme Industrial style aprtmnt,East Hollywood,Entire home/apt,1.0,1.0,3,1,87.0,356,10,72.0,34.089220000000005,-118.29171000000001,0
HOLLYWOOD ULTIMATE + SANITIZED + PARKING,Hollywood,Entire home/apt,2.0,2.0,6,2,152.0,237,11,87.0,34.102779999999996,-118.33768,0
DTLA LUX LOFT -  SANITIZED+PRIVATE+SAFE,Downtown,Entire home/apt,2.0,1.5,6,2,138.0,238,11,65.0,34.04271,-118.25955,0
Newly Built Hostel Room 12,Culver City,Private room,1.0,6.0,4,1,68.0,363,17,94.0,34.00397,-118.41013000000001,0
Newly Built Hostel Room 1,Culver City,Private room,1.0,6.0,4,1,65.0,361,12,88.0,34.00356,-118.41044,0
Priviate Oaisis In The Center Of L.A.,Studio City,Entire home/apt,3.0,2.0,6,2,351.0,64,11,98.0,34.15184,-118.40373000000001,0
Newly Built Hostel Room 11,Culver City,Private room,1.0,6.0,2,1,63.0,365,15,93.0,34.00521,-118.40845,0
Newly Built Hostel Room B,Culver City,Private room,1.0,6.5,4,1,64.0,359,17,93.0,34.00374,-118.40903999999999,0
DTLA Select Suite! Pool+SANITIZED+PRIVATE+SAFE,Downtown,Entire home/apt,1.0,1.0,4,2,105.0,229,15,87.0,34.04802,-118.26258,0
HOLLYWOOD: 99 Walk Score-4 Bdrm 2 Story PENTHOUSE!,Hollywood,Entire home/apt,4.0,4.0,15,2,622.0,47,12,97.0,34.10433,-118.33731999999999,0
The Designer Home-Private Bungalow with a View,Burbank,Entire home/apt,1.0,1.0,4,1,99.0,358,28,99.0,34.20592,-118.34042,1
Modern Pool House DTLA skyline view “Sun Room”,Boyle Heights,Private room,1.0,1.5,2,30,65.0,75,14,100.0,34.04495,-118.22288,0
Private entrance studio A,Baldwin Park,Entire home/apt,1.0,1.0,2,2,59.0,299,18,99.0,34.09896,-117.95915,0
STUNNING villa with heated pool in Valley Village,Valley Village,Entire home/apt,5.0,2.5,10,2,554.0,59,19,100.0,34.16146,-118.39406000000001,1
Amazing New 2 BR Apartment by The Beach!,Santa Monica,Entire home/apt,2.0,2.0,5,2,165.0,354,13,98.0,34.01859,-118.49273000000001,0
Sunset views• By Beach • With Private Patio • Cozy,Santa Monica,Entire home/apt,1.0,1.0,4,1,161.0,78,23,96.0,34.018190000000004,-118.4886,0
Newly Built Hostel Room C,Culver City,Private room,1.0,6.0,1,1,46.0,365,34,95.0,34.00468,-118.40906000000001,0
Tranquil Guest Studio,Pacific Palisades,Private room,1.0,1.0,2,1,225.0,88,21,98.0,34.04443,-118.56243,1
